id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1870-113231,1875-01-18,42,3.8947368421052633,1.7916833738347233,7.0,0.7576388888888888,8,27,3.9737015121630477,0.9743589743589743,1.211045364891519,2.3846153846153846,10,0,52,14,53.0
1870-36978,1875-01-18,31,2.56,1.49375996673632,6.0,0.6666666666666666,5,17,2.498520710059172,0.9615384615384616,1.4852071005917156,2.769230769230769,12,0,31,5,41.0
1870-4228,1875-01-18,20,1.8823529411764706,1.1592369104845446,8.0,0.5119047619047619,4,11,1.7191358024691354,0.9444444444444444,4.691358024691358,3.5555555555555554,12,0,21,2,25.0
1870-182408,1875-01-18,15,3.6666666666666665,0.6763388751604528,5.0,0.85,4,8,2.0710059171597632,0.9230769230769231,1.14792899408284,1.9230769230769231,4,0,22,4,17.0
1870-143809,1875-01-18,40,4.529411764705882,1.933184208034841,6.0,0.8012820512820512,6,22,2.3134693877551022,0.9714285714285714,2.0620408163265305,2.7714285714285714,15,0,78,28,52.0
1870-111382,1875-01-18,12,1.7777777777777777,1.3806473578105114,4.0,0.75,4,6,1.69,0.9,0.8400000000000001,1.6,6,0,13,5,12.0
1870-176716,1875-01-19,42,4.485714285714286,1.0955806815862108,6.0,0.7645238095238095,7,26,3.6936728395061715,0.9722222222222222,1.582561728395062,2.5277777777777777,13,3,60,5,54.0
1870-39318,1875-01-19,6,1.75,0.5916767585616002,3.0,0.6666666666666666,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,5,2,7.0
1870-88540,1875-01-19,70,4.819672131147541,1.4638163638848323,8.0,0.8714912280701754,8,42,3.338449531737772,0.9838709677419355,2.727367325702393,3.5806451612903225,25,4,97,7,95.0
1870-88550,1875-01-19,16,3.230769230769231,0.8399555845457429,5.0,0.7833333333333333,4,9,1.9234693877551017,0.9285714285714286,1.2091836734693877,2.0714285714285716,6,0,24,4,19.0
1870-39330,1875-01-19,72,5.016393442622951,1.2555749109605265,9.0,0.8741496598639455,7,41,3.0803850156087407,0.9838709677419355,2.6402185223725296,3.1451612903225805,19,2,79,5,94.0
1870-96421,1875-01-20,72,3.9696969696969697,1.416803728520757,7.0,0.8363636363636364,6,45,3.149030964580085,0.9850746268656716,1.710848741367788,3.074626865671642,23,2,72,4,91.0
1870-96394,1875-01-20,21,3.888888888888889,0.46066959570999855,6.0,0.6738095238095239,5,12,2.260387811634349,0.9473684210526315,2.2603878116343488,2.9473684210526314,9,1,31,2,25.0
1870-124707,1875-01-20,17,2.6666666666666665,0.6482190159990149,5.0,0.5166666666666666,4,8,1.763313609467456,0.9230769230769231,1.0532544378698225,1.8461538461538463,6,0,18,2,21.0
1870-96416,1875-01-20,31,3.2962962962962963,1.2780217075768414,7.0,0.7976190476190476,7,17,2.5344387755102042,0.9642857142857143,2.0956632653061225,3.392857142857143,11,0,39,5,38.0
1870-185744,1875-01-20,40,4.117647058823529,1.0555393133115094,7.0,0.8333333333333335,6,20,2.3134693877551022,0.9714285714285714,1.9477551020408161,3.2285714285714286,12,0,54,4,50.0
1870-178502,1875-01-21,40,4.84375,0.7198707109477749,6.0,0.7166666666666667,7,20,2.696051423324151,0.9696969696969697,1.278236914600551,2.4545454545454546,16,4,53,3,49.0
1870-50025,1875-01-22,7,2.0,0.8047189562170503,2.0,0.75,4,3,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,7,4,8.0
1870-130341,1875-01-22,11,2.0,0.752038698388137,4.0,0.6875,4,5,1.654320987654321,0.8888888888888888,0.691358024691358,1.4444444444444444,4,0,11,2,12.0
1870-194434,1875-01-22,42,4.026315789473684,1.4786498322386916,8.0,0.836996336996337,7,26,3.204470742932282,0.9743589743589743,2.9480604865220252,3.358974358974359,12,4,58,8,52.0
1870-127531,1875-01-22,62,4.865384615384615,0.7495737769099408,9.0,0.7300207039337474,7,29,2.471342114631542,0.9811320754716981,2.5674617301530804,3.8679245283018866,23,2,85,2,73.0
1870-116949,1875-01-22,72,5.6923076923076925,0.9050177796046345,9.0,0.7996190476190477,7,41,2.469467401285583,0.9848484848484849,3.2112029384756653,3.9696969696969697,20,0,116,3,90.0
1870-116028,1875-01-23,7,1.8,0.654666659991881,3.0,0.6666666666666666,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,8,2,5.0
1870-36907,1875-01-23,31,3.5,1.3681105390344532,5.0,0.8194444444444444,8,18,3.517146776406035,0.9629629629629629,0.8888888888888888,2.0,6,0,30,7,37.0
1870-119315,1875-01-23,15,2.5454545454545454,0.6547176777971393,5.0,0.7,3,7,1.4097222222222225,0.9166666666666666,1.1666666666666667,2.0,13,1,16,2,15.0
1870-40132,1875-01-23,40,4.428571428571429,0.6502560040781946,6.0,0.7266233766233766,7,25,3.1381172839506175,0.9722222222222222,1.5640432098765429,2.638888888888889,14,0,70,2,50.0
1870-116732,1875-01-23,31,4.592592592592593,1.0375372901009217,5.0,0.8472789115646258,7,21,3.3915816326530615,0.9642857142857143,1.2755102040816326,2.2857142857142856,8,0,42,6,39.0
1870-69348,1875-01-23,52,6.177777777777778,1.8988210306463422,8.0,0.745798319327731,7,28,2.629962192816635,0.9782608695652174,3.1573724007561434,3.1956521739130435,21,0,122,37,67.0
1870-123211,1875-01-23,11,2.7777777777777777,1.1693620698049596,4.0,0.825,5,6,2.29,0.9,0.6400000000000001,1.4,4,0,15,8,14.0
1870-170075,1875-01-23,5,1.3333333333333333,1.0986122886681098,3.0,1.0,2,2,0.6875,0.75,0.5,1.0,2,0,7,4,3.0
1870-80530,1875-01-23,22,3.4210526315789473,1.4668654824469842,5.0,0.6770833333333334,6,11,2.5475000000000003,0.95,1.1475,2.05,9,0,22,11,24.0
1870-80512,1875-01-23,15,3.25,0.4503932726690948,5.0,0.7933333333333333,5,8,2.224852071005917,0.9230769230769231,1.0532544378698223,2.1538461538461537,6,0,22,2,15.0
1870-159971,1875-01-25,71,4.03125,1.6660722079135297,9.0,0.8363636363636363,8,43,2.784378698224852,0.9846153846153847,3.006863905325444,3.9076923076923076,19,0,79,7,95.0
1870-147724,1875-01-26,51,4.512195121951219,1.4606633394357769,6.0,0.8452380952380952,8,28,3.4518140589569164,0.9761904761904762,1.2295918367346939,2.642857142857143,13,0,63,9,66.0
1870-147746,1875-01-26,72,4.8125,1.0652830796679706,8.0,0.7829192546583851,7,42,2.753609467455621,0.9846153846153847,3.719289940828403,3.8615384615384616,23,0,99,3,93.0
1870-20217,1875-01-26,71,5.888888888888889,1.5053218418631187,9.0,0.7967532467532468,8,42,3.359130859375,0.984375,3.4521484375,3.71875,23,8,88,11,91.0
1870-20222,1875-01-26,22,3.5294117647058822,0.5306282510621704,5.0,0.7638888888888888,6,12,2.719135802469135,0.9444444444444444,1.4691358024691357,2.4444444444444446,11,1,31,2,25.0
1870-140787,1875-01-27,11,2.6666666666666665,0.8880055561299579,4.0,0.625,2,3,0.6938775510204082,0.8571428571428571,0.8163265306122449,1.5714285714285714,3,0,15,6,13.0
1870-119914,1875-01-27,31,4.884615384615385,0.408401474845028,6.0,0.7351851851851852,5,18,2.4801097393689986,0.9629629629629629,1.994513031550069,2.925925925925926,9,0,57,2,40.0
1870-88072,1875-01-27,30,3.52,1.6530619581315036,7.0,0.6393939393939394,5,15,1.8062130177514792,0.9615384615384616,2.0177514792899407,2.5384615384615383,12,0,32,13,38.0
1870-42065,1875-01-27,7,1.4,0.9059810882727872,3.0,0.41666666666666663,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,4,0,6,2,8.0
1870-119917,1875-01-27,70,4.491803278688525,2.190361219318528,9.0,0.7998866213151927,10,41,3.6932882414151917,0.9838709677419355,4.662851196670136,3.4193548387096775,25,1,91,26,91.0
1870-169735,1875-01-27,71,6.183333333333334,1.2065345062289778,11.0,0.7423469387755103,8,40,2.934157484547164,0.9836065573770492,6.245632894383231,4.016393442622951,33,5,89,7,95.0
1870-156829,1875-01-27,20,4.9411764705882355,1.319801913744205,3.0,1.0,8,14,4.274691358024691,0.9444444444444444,0.3580246913580247,1.4444444444444444,4,0,37,19,24.0
1870-155183,1875-01-27,31,2.8461538461538463,0.9485234680994494,9.0,0.7969696969696969,6,16,2.4060356652949246,0.9629629629629629,3.4320987654320985,3.888888888888889,10,0,38,2,40.0
1870-139075,1875-01-27,61,4.134615384615385,1.3704706034468754,8.0,0.8412280701754385,5,34,2.5845496618013537,0.9811320754716981,3.1320754716981134,4.0,17,5,94,5,76.0
1870-23682,1875-01-28,42,4.166666666666667,1.1830615568990166,8.0,0.7444444444444444,6,22,2.296566837107378,0.972972972972973,3.6829802775748726,4.216216216216216,17,3,62,5,51.0
1870-189223,1875-01-28,32,4.538461538461538,0.4819039368379545,7.0,0.8300000000000001,7,17,2.850480109739369,0.9629629629629629,2.299039780521262,3.185185185185185,11,7,44,2,42.0
1870-185057,1875-01-28,31,3.5384615384615383,0.9335325383086611,7.0,0.825925925925926,6,18,2.9986282578875176,0.9629629629629629,2.0987654320987654,3.2222222222222223,10,0,38,3,37.0
1870-43012,1875-01-28,40,3.9411764705882355,1.6886694341407251,7.0,0.8813775510204083,8,21,3.57061224489796,0.9714285714285714,1.9069387755102043,2.5142857142857142,10,0,53,13,48.0
1870-185085,1875-01-28,7,1.6,0.7724496956482645,3.0,0.125,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,4,0,6,2,9.0
1870-16923,1875-01-28,60,3.576923076923077,2.278390109608862,8.0,0.7741666666666667,8,33,2.9619081523673914,0.9811320754716981,3.2039871840512646,3.2452830188679247,21,3,66,23,76.0
1870-82787,1875-01-28,72,3.540983606557377,2.1186913138193213,9.0,0.821014492753623,6,39,2.43522372528616,0.9838709677419355,4.461238293444328,4.080645161290323,31,3,78,14,95.0
1870-9767,1875-01-28,16,3.4615384615384617,0.6271216768329011,6.0,0.7444444444444445,5,8,2.0663265306122445,0.9285714285714286,1.5969387755102045,2.2142857142857144,6,0,23,3,20.0
1870-21859,1875-01-29,7,2.6,0.8362480242006186,3.0,0.75,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,3,0,11,6,7.0
1870-80574,1875-01-29,20,3.642857142857143,1.5064426763901202,6.0,0.7999999999999999,5,9,2.3288888888888892,0.9333333333333333,2.2222222222222223,2.3333333333333335,8,0,55,18,24.0
1870-52381,1875-01-29,7,1.4,1.2525546785527597,3.0,0.8333333333333334,2,3,0.8055555555555555,0.8333333333333334,0.5555555555555557,1.3333333333333333,2,0,7,4,9.0
1870-152791,1875-01-29,61,3.314814814814815,1.1518384236197274,10.0,0.6541666666666666,6,33,2.308760330578512,0.9818181818181818,7.120661157024794,4.545454545454546,30,0,61,2,80.0
1870-52398,1875-01-29,62,4.041666666666667,2.2975067816331163,10.0,0.6873433583959899,7,29,2.3465222823823404,0.9795918367346939,4.226572261557685,3.3469387755102042,22,0,85,33,78.0
1870-152774,1875-01-29,10,2.625,1.2321436812926323,3.0,1.0,3,6,1.654320987654321,0.8888888888888888,0.46913580246913583,1.4444444444444444,2,0,17,9,13.0
1870-122567,1875-01-30,21,2.6470588235294117,1.367616467848006,5.0,0.8138888888888888,5,11,2.385802469135802,0.9444444444444444,1.2098765432098768,2.111111111111111,6,0,22,6,27.0
1870-66720,1875-01-30,22,4.666666666666667,1.2142491273668397,4.0,0.6904761904761906,6,12,2.8919667590027704,0.9473684210526315,0.6149584487534627,1.736842105263158,7,0,28,13,26.0
1870-122539,1875-01-30,52,4.733333333333333,0.7062646125854147,9.0,0.753921568627451,5,28,2.499527410207939,0.9782608695652174,3.168241965973534,3.3043478260869565,18,0,62,2,67.0
1870-191088,1875-01-30,52,6.454545454545454,0.8432655968592652,7.0,0.7799999999999999,7,30,2.955061728395063,0.9777777777777777,2.0622222222222217,2.933333333333333,13,0,89,5,67.0
1870-12835,1875-01-30,10,3.75,0.8754687373538999,3.0,1.0,5,7,2.987654320987654,0.8888888888888888,0.3950617283950617,1.2222222222222223,2,0,17,9,8.0
1870-31115,1875-01-30,21,6.647058823529412,1.0488775410689533,5.0,0.6533333333333333,5,13,2.941358024691357,0.9444444444444444,1.3950617283950617,2.2222222222222223,6,0,46,20,23.0
1870-151337,1875-10-29,6,1.75,0.5916767585616002,3.0,0.75,2,3,0.9600000000000002,0.8,0.56,1.2,2,0,7,2,4.0
1870-151349,1875-10-29,51,4.682926829268292,1.7971309934014308,7.0,0.7931547619047619,7,26,2.785147392290249,0.9761904761904762,1.7891156462585034,2.857142857142857,17,0,57,19,63.0
1870-176746,1875-10-29,5,1.3333333333333333,1.0986122886681098,3.0,1.0,2,2,0.6875,0.75,0.5,1.0,2,0,7,4,5.0
1870-73305,1875-10-29,61,5.9818181818181815,1.5779763803857787,6.0,0.7857142857142858,8,36,3.5175382653061225,0.9821428571428571,1.3303571428571428,2.75,17,0,103,15,78.0
1870-66865,1875-11-02,70,5.280701754385965,1.4647747970269938,6.0,0.9144736842105263,8,37,3.465219976218787,0.9827586206896551,1.2892390011890607,2.6724137931034484,17,0,82,9,93.0
1870-31160,1875-11-02,7,2.2,0.45399596452972985,3.0,0.6666666666666666,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,7,2,6.0
1870-157793,1875-11-02,21,3.1176470588235294,0.6546808997321492,5.0,0.7777777777777777,6,12,2.4969135802469133,0.9444444444444444,1.25,2.5,6,0,25,2,26.0
1870-167076,1875-11-02,11,2.0,1.2101840643252146,3.0,0.5333333333333333,5,6,2.543209876543209,0.8888888888888888,0.3950617283950617,1.2222222222222223,4,0,10,5,11.0
1870-58710,1875-11-02,50,4.2444444444444445,1.1618569405281827,9.0,0.8333333333333334,6,28,2.2386578449905477,0.9782608695652174,2.8794896030245747,3.891304347826087,42,5,62,4,65.0
1870-24364,1875-11-04,61,4.490909090909091,1.4065004285860958,10.0,0.8060714285714287,7,36,2.7675382653061225,0.9821428571428571,5.318558673469389,4.303571428571429,20,3,80,6,78.0
1870-39960,1875-11-04,12,1.625,0.9596780631663814,5.0,0.36666666666666664,3,3,0.9876543209876544,0.8888888888888888,1.2839506172839508,1.7777777777777777,8,0,10,2,12.0
1870-96092,1875-11-04,10,2.4285714285714284,1.1921383466789333,3.0,0.9333333333333332,5,5,2.609375,0.875,0.359375,1.125,4,0,15,8,11.0
1870-98250,1875-11-05,12,1.8,0.9577345617770389,5.0,0.7,3,6,1.355371900826446,0.9090909090909091,1.2727272727272727,2.0,6,0,12,2,13.0
1870-21556,1875-11-05,21,2.588235294117647,1.467164663613694,5.0,0.7999999999999999,5,12,2.608024691358024,0.9444444444444444,1.4722222222222223,2.1666666666666665,11,2,26,7,26.0
1870-21568,1875-11-05,21,3.5555555555555554,0.5502817543996857,4.0,0.7380952380952381,6,12,2.57617728531856,0.9473684210526315,0.6925207756232687,1.7894736842105263,4,0,26,2,24.0
1870-21571,1875-11-05,17,2.9285714285714284,0.9726575440220012,5.0,0.77,5,10,2.4622222222222225,0.9333333333333333,1.1288888888888888,1.9333333333333333,6,0,24,4,22.0
1870-65777,1875-11-05,10,1.7142857142857142,1.3966040047212585,3.0,0.875,4,4,1.609375,0.875,0.4375,1.25,4,0,11,6,10.0
1870-65791,1875-11-05,7,2.2,0.45399596452972985,3.0,0.6666666666666666,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,7,2,6.0
1870-73463,1875-11-09,12,2.3333333333333335,1.1087136423268695,4.0,0.8888888888888888,6,7,3.2900000000000005,0.9,0.8400000000000001,1.4,2,0,14,5,13.0
1870-73484,1875-11-09,40,3.914285714285714,1.4000816794170006,6.0,0.9131944444444443,8,24,3.415895061728395,0.9722222222222222,1.6913580246913578,2.5555555555555554,6,0,51,7,51.0
1870-47436,1875-11-09,51,4.888888888888889,2.0279543324935836,8.0,0.7744708994708994,7,28,2.325614366729678,0.9782608695652174,3.3766540642722114,3.282608695652174,22,6,83,30,65.0
1870-45604,1875-11-10,31,4.8076923076923075,0.6270073780554003,6.0,0.8185185185185185,6,18,2.9245541838134432,0.9629629629629629,2.266117969821673,2.740740740740741,7,0,66,3,37.0
1870-184197,1875-11-10,71,5.209677419354839,1.3169291596322288,9.0,0.599937343358396,8,44,3.444192491811541,0.9841269841269841,4.736709498614259,4.26984126984127,27,7,97,6,93.0
1870-178343,1875-11-11,42,3.7941176470588234,1.798247251550301,7.0,0.8356481481481483,9,23,3.284897959183674,0.9714285714285714,2.808163265306122,2.857142857142857,15,3,56,15,52.0
1870-178370,1875-11-11,21,3.9411764705882355,1.571572740390328,5.0,0.8833333333333333,5,12,2.608024691358024,0.9444444444444444,1.3950617283950617,2.2222222222222223,6,0,54,20,27.0
1870-147814,1875-11-11,16,2.75,0.6174473573322611,6.0,0.6333333333333333,3,7,1.6094674556213018,0.9230769230769231,2.0946745562130173,2.5384615384615383,10,1,20,2,20.0
1870-72622,1875-11-11,41,2.5428571428571427,1.7543508955993565,8.0,0.5785714285714286,5,21,1.9158950617283956,0.9722222222222222,4.175154320987654,3.638888888888889,23,0,42,6,53.0
1870-74939,1875-11-11,71,3.360655737704918,2.4993495105596133,9.0,0.767361111111111,6,38,2.43522372528616,0.9838709677419355,3.1592091571279917,3.7419354838709675,22,0,77,27,87.0
1870-178337,1875-11-11,21,2.6666666666666665,1.2961091927885442,4.0,0.8190476190476189,5,12,2.1551246537396125,0.9473684210526315,0.6814404432132963,2.0526315789473686,4,0,21,5,26.0
1870-63709,1875-11-11,21,4.6875,1.3695734175085743,4.0,0.9285714285714286,7,10,2.8788927335640135,0.9411764705882353,0.5951557093425607,1.588235294117647,8,0,40,20,25.0
1870-135725,1875-11-17,41,3.411764705882353,2.072705583116215,6.0,0.7535714285714287,5,21,2.084897959183674,0.9714285714285714,1.5314285714285714,2.8,19,2,56,21,52.0
1870-56171,1875-11-17,61,5.705882352941177,1.8435621372776472,9.0,0.8531746031746031,7,37,3.5573224852071017,0.9807692307692307,3.749630177514793,4.480769230769231,14,6,102,25,81.0
1870-151006,1875-11-17,5,1.3333333333333333,1.0986122886681098,3.0,1.0,2,2,0.6875,0.75,0.5,1.0,2,0,7,4,5.0
1870-31937,1875-11-17,50,2.9047619047619047,1.1608222216768656,11.0,0.6008771929824561,4,23,1.6506219578150352,0.9767441860465116,5.923201730665225,4.534883720930233,27,0,49,2,62.0
1870-111830,1875-11-17,50,5.378378378378378,0.8295533483428702,9.0,0.6770833333333333,5,18,1.972991689750693,0.9736842105263158,3.365650969529086,3.9473684210526314,18,3,104,4,66.0
1870-174991,1875-11-19,17,3.466666666666667,1.529395204760564,4.0,0.8833333333333332,4,11,2.18359375,0.9375,0.734375,1.875,5,0,33,16,19.0
1870-54095,1875-11-19,60,4.75,0.7735749290094838,7.0,0.7401002506265664,7,34,3.037379850480599,0.9811320754716981,1.9679601281594874,3.7358490566037736,16,0,85,2,76.0
1870-103586,1875-11-19,10,1.875,1.5097244000856536,4.0,0.8055555555555555,4,6,2.0987654320987654,0.8888888888888888,0.691358024691358,1.4444444444444444,4,0,16,8,9.0
1870-103604,1875-11-19,22,2.8333333333333335,1.7132402934858275,5.0,0.88125,5,10,2.1551246537396125,0.9473684210526315,0.8310249307479225,1.894736842105263,8,0,25,13,26.0
1870-31784,1875-11-19,52,4.934782608695652,1.0219123604226668,9.0,0.66,5,32,2.446355817111816,0.9787234042553191,3.7138976912630155,4.340425531914893,22,0,110,4,70.0
1870-103591,1875-11-19,22,3.1176470588235294,1.3478280802920946,5.0,0.75,5,13,3.0524691358024687,0.9444444444444444,1.2098765432098766,2.111111111111111,8,0,21,8,25.0
1870-118241,1875-11-19,62,3.4423076923076925,2.0685325343243623,9.0,0.8566964285714285,8,36,3.678889284442864,0.9811320754716981,5.386258454966181,4.169811320754717,18,0,69,14,80.0
1870-79669,1875-11-19,31,3.5555555555555554,1.5965385660232803,5.0,0.8074074074074074,6,19,2.7487244897959187,0.9642857142857143,1.1466836734693877,2.3214285714285716,6,0,37,11,38.0
1870-4,1875-11-19,11,2.4444444444444446,0.8067808148089812,4.0,0.725,5,6,2.29,0.9,0.6400000000000001,1.4,4,0,11,3,12.0
1870-135983,1875-11-20,40,4.2,1.329630018466389,9.0,0.6512820512820513,6,23,2.415895061728395,0.9722222222222222,4.404320987654321,3.611111111111111,20,0,62,7,52.0
1870-124813,1875-11-20,60,3.5849056603773586,1.960213189567773,7.0,0.9016666666666667,6,34,2.61076817558299,0.9814814814814815,1.7561728395061724,3.0555555555555554,13,6,66,12,74.0
1870-85605,1875-11-22,16,2.923076923076923,0.593465452822753,6.0,0.7,4,9,2.0663265306122445,0.9285714285714286,1.6785714285714286,2.5,7,0,20,2,20.0
1870-100242,1875-11-22,7,1.6,0.4258761053682919,4.0,0.16666666666666666,2,3,0.8055555555555555,0.8333333333333334,0.9166666666666666,1.5,4,0,7,1,7.0
1870-122977,1875-11-22,15,4.076923076923077,1.2337147735246736,5.0,0.8333333333333333,4,9,1.7806122448979589,0.9285714285714286,1.3520408163265305,2.0714285714285716,5,0,29,14,17.0
1870-7644,1875-11-22,17,3.75,1.203172163642449,4.0,0.9,6,7,2.686390532544379,0.9230769230769231,0.7100591715976331,1.5384615384615385,8,6,23,12,18.0
1870-128806,1875-11-22,41,4.285714285714286,1.5789255615152131,6.0,0.7307692307692307,6,23,2.5825617283950617,0.9722222222222222,1.5154320987654322,2.611111111111111,13,0,50,12,54.0
1870-169052,1875-11-23,42,4.324324324324325,1.6370118560043587,5.0,0.9031135531135531,7,25,3.183518005540167,0.9736842105263158,1.033240997229917,2.4210526315789473,24,4,51,13,51.0
1870-83061,1875-11-23,70,5.724137931034483,0.640650353862763,6.0,0.8698412698412699,7,39,3.6776788279230104,0.9830508474576272,1.0812984774490089,2.6271186440677967,18,0,85,2,88.0
1870-482,1875-11-23,51,3.4047619047619047,2.2009462725494005,9.0,0.6989583333333333,6,27,2.4878312601406165,0.9767441860465116,4.072471606273662,4.209302325581396,24,7,64,22,67.0
